load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301027, 2])
#sentences 30301027
load train data - complete
#sentences 6073
load test data - complete
Batch Size: 1024 Initial LR: 0.004
Random Initialization - No Saved Model
| epoch   9 |  3000/39011 batches | lr 0.000891 | ms/batch 493.67 | loss  3.09 | ppl    21.89
| epoch   9 |  3125/39011 batches | lr 0.000889 | ms/batch 492.54 | loss  3.08 | ppl    21.85
| epoch   9 |  3250/39011 batches | lr 0.000888 | ms/batch 481.94 | loss  3.07 | ppl    21.57
| epoch   9 |  3375/39011 batches | lr 0.000887 | ms/batch 478.84 | loss  3.08 | ppl    21.85
| epoch   9 |  3500/39011 batches | lr 0.000886 | ms/batch 479.69 | loss  3.10 | ppl    22.14
| epoch   9 |  3625/39011 batches | lr 0.000884 | ms/batch 480.38 | loss  3.08 | ppl    21.78
| epoch   9 |  3750/39011 batches | lr 0.000883 | ms/batch 477.18 | loss  3.12 | ppl    22.59
| epoch   9 |  3875/39011 batches | lr 0.000882 | ms/batch 477.90 | loss  3.12 | ppl    22.75
| epoch   9 |  4000/39011 batches | lr 0.000880 | ms/batch 563.03 | loss  3.11 | ppl    22.47
| epoch   9 |  4125/39011 batches | lr 0.000879 | ms/batch 585.26 | loss  3.15 | ppl    23.30
| epoch   9 |  4250/39011 batches | lr 0.000878 | ms/batch 540.06 | loss  3.08 | ppl    21.85
| epoch   9 |  4375/39011 batches | lr 0.000877 | ms/batch 486.16 | loss  3.11 | ppl    22.35
| epoch   9 |  4500/39011 batches | lr 0.000875 | ms/batch 480.32 | loss  3.14 | ppl    23.17
| epoch   9 |  4625/39011 batches | lr 0.000874 | ms/batch 481.45 | loss  3.13 | ppl    22.87
| epoch   9 |  4750/39011 batches | lr 0.000873 | ms/batch 482.26 | loss  3.13 | ppl    22.77
| epoch   9 |  4875/39011 batches | lr 0.000871 | ms/batch 477.29 | loss  3.14 | ppl    23.06
| epoch   9 |  5000/39011 batches | lr 0.000870 | ms/batch 478.30 | loss  3.07 | ppl    21.45
| epoch   9 |  5125/39011 batches | lr 0.000869 | ms/batch 477.97 | loss  3.12 | ppl    22.75
| epoch   9 |  5250/39011 batches | lr 0.000868 | ms/batch 475.26 | loss  3.09 | ppl    21.99
| epoch   9 |  5375/39011 batches | lr 0.000866 | ms/batch 477.26 | loss  3.12 | ppl    22.71
| epoch   9 |  5500/39011 batches | lr 0.000865 | ms/batch 475.40 | loss  3.09 | ppl    21.93
| epoch   9 |  5625/39011 batches | lr 0.000864 | ms/batch 476.06 | loss  3.09 | ppl    21.96
| epoch   9 |  5750/39011 batches | lr 0.000862 | ms/batch 476.00 | loss  3.07 | ppl    21.59
| epoch   9 |  5875/39011 batches | lr 0.000861 | ms/batch 477.47 | loss  3.11 | ppl    22.37
| epoch   9 |  6000/39011 batches | lr 0.000860 | ms/batch 476.29 | loss  3.10 | ppl    22.28
| epoch   9 |  6125/39011 batches | lr 0.000859 | ms/batch 475.83 | loss  3.08 | ppl    21.86
| epoch   9 |  6250/39011 batches | lr 0.000857 | ms/batch 478.02 | loss  3.13 | ppl    22.82
| epoch   9 |  6375/39011 batches | lr 0.000856 | ms/batch 481.94 | loss  3.10 | ppl    22.21
| epoch   9 |  6500/39011 batches | lr 0.000855 | ms/batch 483.07 | loss  3.11 | ppl    22.51
| epoch   9 |  6625/39011 batches | lr 0.000853 | ms/batch 486.82 | loss  3.11 | ppl    22.37
| epoch   9 |  6750/39011 batches | lr 0.000852 | ms/batch 485.97 | loss  3.04 | ppl    20.93
| epoch   9 |  6875/39011 batches | lr 0.000851 | ms/batch 483.18 | loss  3.08 | ppl    21.74
| epoch   9 |  7000/39011 batches | lr 0.000850 | ms/batch 487.55 | loss  3.12 | ppl    22.66
| epoch   9 |  7125/39011 batches | lr 0.000848 | ms/batch 479.28 | loss  3.06 | ppl    21.33
| epoch   9 |  7250/39011 batches | lr 0.000847 | ms/batch 478.81 | loss  3.13 | ppl    22.87
| epoch   9 |  7375/39011 batches | lr 0.000846 | ms/batch 477.83 | loss  3.07 | ppl    21.63
| epoch   9 |  7500/39011 batches | lr 0.000844 | ms/batch 478.17 | loss  3.08 | ppl    21.70
| epoch   9 |  7625/39011 batches | lr 0.000843 | ms/batch 478.29 | loss  3.06 | ppl    21.25
| epoch   9 |  7750/39011 batches | lr 0.000842 | ms/batch 476.61 | loss  3.12 | ppl    22.65
| epoch   9 |  7875/39011 batches | lr 0.000841 | ms/batch 478.73 | loss  3.08 | ppl    21.74
| epoch   9 |  8000/39011 batches | lr 0.000839 | ms/batch 479.87 | loss  3.12 | ppl    22.59
| epoch   9 |  8125/39011 batches | lr 0.000838 | ms/batch 478.36 | loss  3.10 | ppl    22.12
| epoch   9 |  8250/39011 batches | lr 0.000837 | ms/batch 478.46 | loss  3.10 | ppl    22.13
| epoch   9 |  8375/39011 batches | lr 0.000836 | ms/batch 477.80 | loss  3.10 | ppl    22.12
| epoch   9 |  8500/39011 batches | lr 0.000834 | ms/batch 477.07 | loss  3.11 | ppl    22.37
| epoch   9 |  8625/39011 batches | lr 0.000833 | ms/batch 477.05 | loss  3.09 | ppl    21.99
| epoch   9 |  8750/39011 batches | lr 0.000832 | ms/batch 478.16 | loss  3.10 | ppl    22.16
| epoch   9 |  8875/39011 batches | lr 0.000830 | ms/batch 476.77 | loss  3.11 | ppl    22.51
| epoch   9 |  9000/39011 batches | lr 0.000829 | ms/batch 476.21 | loss  3.10 | ppl    22.14
| epoch   9 |  9125/39011 batches | lr 0.000828 | ms/batch 477.21 | loss  3.07 | ppl    21.60
| epoch   9 |  9250/39011 batches | lr 0.000827 | ms/batch 476.53 | loss  3.10 | ppl    22.25
| epoch   9 |  9375/39011 batches | lr 0.000825 | ms/batch 476.32 | loss  3.09 | ppl    21.93
| epoch   9 |  9500/39011 batches | lr 0.000824 | ms/batch 477.51 | loss  3.09 | ppl    21.87
| epoch   9 |  9625/39011 batches | lr 0.000823 | ms/batch 478.45 | loss  3.11 | ppl    22.51
| epoch   9 |  9750/39011 batches | lr 0.000821 | ms/batch 478.75 | loss  3.09 | ppl    21.90
| epoch   9 |  9875/39011 batches | lr 0.000820 | ms/batch 478.43 | loss  3.13 | ppl    22.80
| epoch   9 | 10000/39011 batches | lr 0.000819 | ms/batch 479.90 | loss  3.10 | ppl    22.16
| epoch   9 | 10125/39011 batches | lr 0.000818 | ms/batch 484.30 | loss  3.10 | ppl    22.16
| epoch   9 | 10250/39011 batches | lr 0.000816 | ms/batch 485.12 | loss  3.06 | ppl    21.41
| epoch   9 | 10375/39011 batches | lr 0.000815 | ms/batch 487.67 | loss  3.05 | ppl    21.11
| epoch   9 | 10500/39011 batches | lr 0.000814 | ms/batch 485.21 | loss  3.11 | ppl    22.41
| epoch   9 | 10625/39011 batches | lr 0.000812 | ms/batch 487.13 | loss  3.11 | ppl    22.45
| epoch   9 | 10750/39011 batches | lr 0.000811 | ms/batch 487.56 | loss  3.02 | ppl    20.53
| epoch   9 | 10875/39011 batches | lr 0.000810 | ms/batch 486.57 | loss  3.10 | ppl    22.22
| epoch   9 | 11000/39011 batches | lr 0.000809 | ms/batch 488.04 | loss  3.11 | ppl    22.36
| epoch   9 | 11125/39011 batches | lr 0.000807 | ms/batch 487.29 | loss  3.07 | ppl    21.59
| epoch   9 | 11250/39011 batches | lr 0.000806 | ms/batch 487.57 | loss  3.10 | ppl    22.27
| epoch   9 | 11375/39011 batches | lr 0.000805 | ms/batch 486.40 | loss  3.09 | ppl    22.07
| epoch   9 | 11500/39011 batches | lr 0.000803 | ms/batch 488.28 | loss  3.05 | ppl    21.20
| epoch   9 | 11625/39011 batches | lr 0.000802 | ms/batch 487.95 | loss  3.11 | ppl    22.41
| epoch   9 | 11750/39011 batches | lr 0.000801 | ms/batch 487.54 | loss  3.07 | ppl    21.48
| epoch   9 | 11875/39011 batches | lr 0.000800 | ms/batch 486.67 | loss  3.07 | ppl    21.47
| epoch   9 | 12000/39011 batches | lr 0.000798 | ms/batch 486.02 | loss  3.09 | ppl    22.05
| epoch   9 | 12125/39011 batches | lr 0.000797 | ms/batch 487.79 | loss  3.06 | ppl    21.39
| epoch   9 | 12250/39011 batches | lr 0.000796 | ms/batch 485.75 | loss  3.09 | ppl    22.07
| epoch   9 | 12375/39011 batches | lr 0.000795 | ms/batch 485.06 | loss  3.11 | ppl    22.48
| epoch   9 | 12500/39011 batches | lr 0.000793 | ms/batch 488.76 | loss  3.07 | ppl    21.61
| epoch   9 | 12625/39011 batches | lr 0.000792 | ms/batch 485.76 | loss  3.06 | ppl    21.39
| epoch   9 | 12750/39011 batches | lr 0.000791 | ms/batch 489.93 | loss  3.12 | ppl    22.55
| epoch   9 | 12875/39011 batches | lr 0.000789 | ms/batch 499.79 | loss  3.06 | ppl    21.42
| epoch   9 | 13000/39011 batches | lr 0.000788 | ms/batch 530.16 | loss  3.08 | ppl    21.78
| epoch   9 | 13125/39011 batches | lr 0.000787 | ms/batch 507.78 | loss  3.08 | ppl    21.76
| epoch   9 | 13250/39011 batches | lr 0.000786 | ms/batch 495.94 | loss  3.07 | ppl    21.54
| epoch   9 | 13375/39011 batches | lr 0.000784 | ms/batch 476.02 | loss  3.14 | ppl    23.20
| epoch   9 | 13500/39011 batches | lr 0.000783 | ms/batch 476.78 | loss  3.09 | ppl    21.95
| epoch   9 | 13625/39011 batches | lr 0.000782 | ms/batch 475.60 | loss  3.04 | ppl    20.97
| epoch   9 | 13750/39011 batches | lr 0.000780 | ms/batch 476.27 | loss  3.06 | ppl    21.41
| epoch   9 | 13875/39011 batches | lr 0.000779 | ms/batch 476.55 | loss  3.09 | ppl    21.91
| epoch   9 | 14000/39011 batches | lr 0.000778 | ms/batch 476.14 | loss  3.10 | ppl    22.19
| epoch   9 | 14125/39011 batches | lr 0.000777 | ms/batch 477.75 | loss  3.07 | ppl    21.46
| epoch   9 | 14250/39011 batches | lr 0.000775 | ms/batch 477.54 | loss  3.12 | ppl    22.69
| epoch   9 | 14375/39011 batches | lr 0.000774 | ms/batch 476.66 | loss  3.07 | ppl    21.54
| epoch   9 | 14500/39011 batches | lr 0.000773 | ms/batch 476.11 | loss  3.12 | ppl    22.61
| epoch   9 | 14625/39011 batches | lr 0.000771 | ms/batch 479.75 | loss  3.12 | ppl    22.56
| epoch   9 | 14750/39011 batches | lr 0.000770 | ms/batch 476.98 | loss  3.08 | ppl    21.67
| epoch   9 | 14875/39011 batches | lr 0.000769 | ms/batch 474.71 | loss  3.11 | ppl    22.39
| epoch   9 | 15000/39011 batches | lr 0.000768 | ms/batch 476.03 | loss  3.07 | ppl    21.61
| epoch   9 | 15125/39011 batches | lr 0.000766 | ms/batch 476.65 | loss  3.06 | ppl    21.36
| epoch   9 | 15250/39011 batches | lr 0.000765 | ms/batch 476.38 | loss  3.09 | ppl    21.97
| epoch   9 | 15375/39011 batches | lr 0.000764 | ms/batch 475.70 | loss  3.12 | ppl    22.65
| epoch   9 | 15500/39011 batches | lr 0.000762 | ms/batch 477.30 | loss  3.09 | ppl    21.99
| epoch   9 | 15625/39011 batches | lr 0.000761 | ms/batch 477.03 | loss  3.05 | ppl    21.21
| epoch   9 | 15750/39011 batches | lr 0.000760 | ms/batch 476.95 | loss  3.05 | ppl    21.13
| epoch   9 | 15875/39011 batches | lr 0.000759 | ms/batch 476.31 | loss  3.07 | ppl    21.46
| epoch   9 | 16000/39011 batches | lr 0.000757 | ms/batch 478.86 | loss  3.08 | ppl    21.82
| epoch   9 | 16125/39011 batches | lr 0.000756 | ms/batch 475.81 | loss  3.08 | ppl    21.78
| epoch   9 | 16250/39011 batches | lr 0.000755 | ms/batch 475.72 | loss  3.08 | ppl    21.83
| epoch   9 | 16375/39011 batches | lr 0.000753 | ms/batch 477.32 | loss  3.08 | ppl    21.78
| epoch   9 | 16500/39011 batches | lr 0.000752 | ms/batch 475.51 | loss  3.09 | ppl    22.07
| epoch   9 | 16625/39011 batches | lr 0.000751 | ms/batch 475.99 | loss  3.05 | ppl    21.21
| epoch   9 | 16750/39011 batches | lr 0.000750 | ms/batch 476.37 | loss  3.11 | ppl    22.36
| epoch   9 | 16875/39011 batches | lr 0.000748 | ms/batch 474.92 | loss  3.08 | ppl    21.68
| epoch   9 | 17000/39011 batches | lr 0.000747 | ms/batch 475.35 | loss  3.06 | ppl    21.41
| epoch   9 | 17125/39011 batches | lr 0.000746 | ms/batch 477.13 | loss  3.10 | ppl    22.25
| epoch   9 | 17250/39011 batches | lr 0.000745 | ms/batch 482.43 | loss  3.13 | ppl    22.85
| epoch   9 | 17375/39011 batches | lr 0.000743 | ms/batch 481.85 | loss  3.09 | ppl    22.02
| epoch   9 | 17500/39011 batches | lr 0.000742 | ms/batch 480.58 | loss  3.09 | ppl    22.08
| epoch   9 | 17625/39011 batches | lr 0.000741 | ms/batch 481.93 | loss  3.09 | ppl    22.01
| epoch   9 | 17750/39011 batches | lr 0.000739 | ms/batch 481.94 | loss  3.11 | ppl    22.40
| epoch   9 | 17875/39011 batches | lr 0.000738 | ms/batch 480.41 | loss  3.02 | ppl    20.55
| epoch   9 | 18000/39011 batches | lr 0.000737 | ms/batch 482.26 | loss  3.09 | ppl    21.90
| epoch   9 | 18125/39011 batches | lr 0.000736 | ms/batch 500.72 | loss  3.12 | ppl    22.56
| epoch   9 | 18250/39011 batches | lr 0.000734 | ms/batch 502.03 | loss  3.06 | ppl    21.27
| epoch   9 | 18375/39011 batches | lr 0.000733 | ms/batch 486.66 | loss  3.11 | ppl    22.33
| epoch   9 | 18500/39011 batches | lr 0.000732 | ms/batch 483.55 | loss  3.09 | ppl    21.93
| epoch   9 | 18625/39011 batches | lr 0.000730 | ms/batch 482.16 | loss  3.11 | ppl    22.44
| epoch   9 | 18750/39011 batches | lr 0.000729 | ms/batch 487.03 | loss  3.12 | ppl    22.67
| epoch   9 | 18875/39011 batches | lr 0.000728 | ms/batch 480.83 | loss  3.08 | ppl    21.79
| epoch   9 | 19000/39011 batches | lr 0.000727 | ms/batch 483.54 | loss  3.09 | ppl    22.05
| epoch   9 | 19125/39011 batches | lr 0.000725 | ms/batch 488.28 | loss  3.06 | ppl    21.40
| epoch   9 | 19250/39011 batches | lr 0.000724 | ms/batch 489.23 | loss  3.06 | ppl    21.39
| epoch   9 | 19375/39011 batches | lr 0.000723 | ms/batch 483.23 | loss  3.10 | ppl    22.24
| epoch   9 | 19500/39011 batches | lr 0.000721 | ms/batch 484.07 | loss  3.07 | ppl    21.46
| epoch   9 | 19625/39011 batches | lr 0.000720 | ms/batch 488.68 | loss  3.08 | ppl    21.80
| epoch   9 | 19750/39011 batches | lr 0.000719 | ms/batch 485.48 | loss  3.14 | ppl    23.17
| epoch   9 | 19875/39011 batches | lr 0.000718 | ms/batch 485.81 | loss  3.07 | ppl    21.64
| epoch   9 | 20000/39011 batches | lr 0.000716 | ms/batch 490.01 | loss  3.11 | ppl    22.38
| epoch   9 | 20125/39011 batches | lr 0.000715 | ms/batch 487.82 | loss  3.08 | ppl    21.86
| epoch   9 | 20250/39011 batches | lr 0.000714 | ms/batch 490.25 | loss  3.08 | ppl    21.83
| epoch   9 | 20375/39011 batches | lr 0.000712 | ms/batch 482.72 | loss  3.06 | ppl    21.26
| epoch   9 | 20500/39011 batches | lr 0.000711 | ms/batch 485.56 | loss  3.06 | ppl    21.37
| epoch   9 | 20625/39011 batches | lr 0.000710 | ms/batch 487.73 | loss  3.12 | ppl    22.73
| epoch   9 | 20750/39011 batches | lr 0.000709 | ms/batch 487.64 | loss  3.09 | ppl    21.88
| epoch   9 | 20875/39011 batches | lr 0.000707 | ms/batch 488.00 | loss  3.09 | ppl    21.92
| epoch   9 | 21000/39011 batches | lr 0.000706 | ms/batch 488.50 | loss  3.06 | ppl    21.38
| epoch   9 | 21125/39011 batches | lr 0.000705 | ms/batch 485.81 | loss  3.07 | ppl    21.60
| epoch   9 | 21250/39011 batches | lr 0.000704 | ms/batch 488.46 | loss  3.11 | ppl    22.35
| epoch   9 | 21375/39011 batches | lr 0.000702 | ms/batch 486.19 | loss  3.04 | ppl    21.00
| epoch   9 | 21500/39011 batches | lr 0.000701 | ms/batch 487.91 | loss  3.15 | ppl    23.25
| epoch   9 | 21625/39011 batches | lr 0.000700 | ms/batch 488.05 | loss  3.10 | ppl    22.30
| epoch   9 | 21750/39011 batches | lr 0.000698 | ms/batch 493.03 | loss  3.09 | ppl    21.96
| epoch   9 | 21875/39011 batches | lr 0.000697 | ms/batch 485.42 | loss  3.12 | ppl    22.74
| epoch   9 | 22000/39011 batches | lr 0.000696 | ms/batch 485.90 | loss  3.08 | ppl    21.81
| epoch   9 | 22125/39011 batches | lr 0.000695 | ms/batch 487.14 | loss  3.06 | ppl    21.40
| epoch   9 | 22250/39011 batches | lr 0.000693 | ms/batch 491.91 | loss  3.09 | ppl    22.03
| epoch   9 | 22375/39011 batches | lr 0.000692 | ms/batch 486.33 | loss  3.06 | ppl    21.39
| epoch   9 | 22500/39011 batches | lr 0.000691 | ms/batch 480.90 | loss  3.05 | ppl    21.16
| epoch   9 | 22625/39011 batches | lr 0.000689 | ms/batch 479.36 | loss  3.07 | ppl    21.45
| epoch   9 | 22750/39011 batches | lr 0.000688 | ms/batch 479.76 | loss  3.04 | ppl    20.94
| epoch   9 | 22875/39011 batches | lr 0.000687 | ms/batch 481.11 | loss  3.04 | ppl    21.00
| epoch   9 | 23000/39011 batches | lr 0.000686 | ms/batch 478.42 | loss  3.08 | ppl    21.77
| epoch   9 | 23125/39011 batches | lr 0.000684 | ms/batch 478.37 | loss  3.04 | ppl    20.99
| epoch   9 | 23250/39011 batches | lr 0.000683 | ms/batch 479.40 | loss  3.08 | ppl    21.80
| epoch   9 | 23375/39011 batches | lr 0.000682 | ms/batch 480.50 | loss  3.08 | ppl    21.84
| epoch   9 | 23500/39011 batches | lr 0.000680 | ms/batch 480.36 | loss  3.08 | ppl    21.78
| epoch   9 | 23625/39011 batches | lr 0.000679 | ms/batch 482.59 | loss  3.11 | ppl    22.44
| epoch   9 | 23750/39011 batches | lr 0.000678 | ms/batch 513.41 | loss  3.14 | ppl    23.10
| epoch   9 | 23875/39011 batches | lr 0.000677 | ms/batch 480.47 | loss  3.09 | ppl    22.00
| epoch   9 | 24000/39011 batches | lr 0.000675 | ms/batch 473.16 | loss  3.09 | ppl    21.88
| epoch   9 | 24125/39011 batches | lr 0.000674 | ms/batch 473.65 | loss  3.08 | ppl    21.67
| epoch   9 | 24250/39011 batches | lr 0.000673 | ms/batch 472.71 | loss  3.04 | ppl    20.95
| epoch   9 | 24375/39011 batches | lr 0.000671 | ms/batch 471.46 | loss  3.07 | ppl    21.56
| epoch   9 | 24500/39011 batches | lr 0.000670 | ms/batch 472.94 | loss  3.08 | ppl    21.79
| epoch   9 | 24625/39011 batches | lr 0.000669 | ms/batch 474.51 | loss  3.08 | ppl    21.79
| epoch   9 | 24750/39011 batches | lr 0.000668 | ms/batch 473.51 | loss  3.08 | ppl    21.78
| epoch   9 | 24875/39011 batches | lr 0.000666 | ms/batch 478.86 | loss  3.09 | ppl    22.05
| epoch   9 | 25000/39011 batches | lr 0.000665 | ms/batch 477.42 | loss  3.06 | ppl    21.32
| epoch   9 | 25125/39011 batches | lr 0.000664 | ms/batch 477.89 | loss  3.11 | ppl    22.53
| epoch   9 | 25250/39011 batches | lr 0.000662 | ms/batch 477.91 | loss  3.10 | ppl    22.12
| epoch   9 | 25375/39011 batches | lr 0.000661 | ms/batch 479.28 | loss  3.09 | ppl    21.94
| epoch   9 | 25500/39011 batches | lr 0.000660 | ms/batch 479.37 | loss  3.10 | ppl    22.15
| epoch   9 | 25625/39011 batches | lr 0.000659 | ms/batch 479.33 | loss  3.05 | ppl    21.11
| epoch   9 | 25750/39011 batches | lr 0.000657 | ms/batch 478.47 | loss  3.08 | ppl    21.82
| epoch   9 | 25875/39011 batches | lr 0.000656 | ms/batch 478.44 | loss  3.11 | ppl    22.51
| epoch   9 | 26000/39011 batches | lr 0.000655 | ms/batch 478.61 | loss  3.08 | ppl    21.78
| epoch   9 | 26125/39011 batches | lr 0.000654 | ms/batch 479.57 | loss  3.07 | ppl    21.45
| epoch   9 | 26250/39011 batches | lr 0.000652 | ms/batch 478.30 | loss  3.12 | ppl    22.69
| epoch   9 | 26375/39011 batches | lr 0.000651 | ms/batch 482.85 | loss  3.10 | ppl    22.29
| epoch   9 | 26500/39011 batches | lr 0.000650 | ms/batch 479.94 | loss  3.08 | ppl    21.68
| epoch   9 | 26625/39011 batches | lr 0.000648 | ms/batch 481.08 | loss  3.08 | ppl    21.76
| epoch   9 | 26750/39011 batches | lr 0.000647 | ms/batch 479.81 | loss  3.10 | ppl    22.13
| epoch   9 | 26875/39011 batches | lr 0.000646 | ms/batch 479.05 | loss  3.11 | ppl    22.34
| epoch   9 | 27000/39011 batches | lr 0.000645 | ms/batch 480.50 | loss  3.08 | ppl    21.77
| epoch   9 | 27125/39011 batches | lr 0.000643 | ms/batch 480.98 | loss  3.07 | ppl    21.64
| epoch   9 | 27250/39011 batches | lr 0.000642 | ms/batch 479.96 | loss  3.08 | ppl    21.74
| epoch   9 | 27375/39011 batches | lr 0.000641 | ms/batch 480.80 | loss  3.08 | ppl    21.71
| epoch   9 | 27500/39011 batches | lr 0.000639 | ms/batch 479.88 | loss  3.03 | ppl    20.64
| epoch   9 | 27625/39011 batches | lr 0.000638 | ms/batch 480.19 | loss  3.12 | ppl    22.72
| epoch   9 | 27750/39011 batches | lr 0.000637 | ms/batch 480.60 | loss  3.06 | ppl    21.26
| epoch   9 | 27875/39011 batches | lr 0.000636 | ms/batch 481.53 | loss  3.10 | ppl    22.17
| epoch   9 | 28000/39011 batches | lr 0.000634 | ms/batch 480.54 | loss  3.11 | ppl    22.34
| epoch   9 | 28125/39011 batches | lr 0.000633 | ms/batch 477.85 | loss  3.13 | ppl    22.96
| epoch   9 | 28250/39011 batches | lr 0.000632 | ms/batch 483.77 | loss  3.08 | ppl    21.79
| epoch   9 | 28375/39011 batches | lr 0.000630 | ms/batch 485.21 | loss  3.11 | ppl    22.35
| epoch   9 | 28500/39011 batches | lr 0.000629 | ms/batch 483.53 | loss  3.10 | ppl    22.17
| epoch   9 | 28625/39011 batches | lr 0.000628 | ms/batch 486.21 | loss  3.09 | ppl    22.05
| epoch   9 | 28750/39011 batches | lr 0.000627 | ms/batch 484.93 | loss  3.08 | ppl    21.82
| epoch   9 | 28875/39011 batches | lr 0.000625 | ms/batch 485.63 | loss  3.10 | ppl    22.14
| epoch   9 | 29000/39011 batches | lr 0.000624 | ms/batch 483.50 | loss  3.05 | ppl    21.02
| epoch   9 | 29125/39011 batches | lr 0.000623 | ms/batch 484.54 | loss  3.09 | ppl    21.89
| epoch   9 | 29250/39011 batches | lr 0.000621 | ms/batch 487.66 | loss  3.12 | ppl    22.72
| epoch   9 | 29375/39011 batches | lr 0.000620 | ms/batch 485.19 | loss  3.08 | ppl    21.78
| epoch   9 | 29500/39011 batches | lr 0.000619 | ms/batch 485.48 | loss  3.10 | ppl    22.16
| epoch   9 | 29625/39011 batches | lr 0.000618 | ms/batch 488.49 | loss  3.10 | ppl    22.24
| epoch   9 | 29750/39011 batches | lr 0.000616 | ms/batch 481.24 | loss  3.09 | ppl    22.02
| epoch   9 | 29875/39011 batches | lr 0.000615 | ms/batch 480.31 | loss  3.08 | ppl    21.75
| epoch   9 | 30000/39011 batches | lr 0.000614 | ms/batch 481.51 | loss  3.08 | ppl    21.84
| epoch   9 | 30125/39011 batches | lr 0.000613 | ms/batch 478.90 | loss  3.07 | ppl    21.47
| epoch   9 | 30250/39011 batches | lr 0.000611 | ms/batch 479.20 | loss  3.09 | ppl    22.04
| epoch   9 | 30375/39011 batches | lr 0.000610 | ms/batch 480.10 | loss  3.04 | ppl    20.93
| epoch   9 | 30500/39011 batches | lr 0.000609 | ms/batch 479.65 | loss  3.09 | ppl    21.90
