load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301027, 2])
#sentences 30301027
load train data - complete
#sentences 6073
load test data - complete
| epoch   5 | 95000/312089 batches | lr 0.10 | ms/batch 149.63 | loss  3.48 | ppl    32.41
| epoch   5 | 96000/312089 batches | lr 0.10 | ms/batch 148.38 | loss  3.44 | ppl    31.17
| epoch   5 | 97000/312089 batches | lr 0.10 | ms/batch 147.76 | loss  3.36 | ppl    28.82
| epoch   5 | 98000/312089 batches | lr 0.10 | ms/batch 148.00 | loss  3.37 | ppl    29.16
| epoch   5 | 99000/312089 batches | lr 0.10 | ms/batch 148.71 | loss  3.36 | ppl    28.76
| epoch   5 | 100000/312089 batches | lr 0.10 | ms/batch 148.85 | loss  3.33 | ppl    28.03
| epoch   5 | 101000/312089 batches | lr 0.10 | ms/batch 147.47 | loss  3.29 | ppl    26.80
| epoch   5 | 102000/312089 batches | lr 0.10 | ms/batch 148.03 | loss  3.30 | ppl    27.13
| epoch   5 | 103000/312089 batches | lr 0.10 | ms/batch 148.94 | loss  3.34 | ppl    28.17
| epoch   5 | 104000/312089 batches | lr 0.10 | ms/batch 149.80 | loss  3.38 | ppl    29.49
| epoch   5 | 105000/312089 batches | lr 0.10 | ms/batch 148.75 | loss  3.37 | ppl    29.19
| epoch   5 | 106000/312089 batches | lr 0.10 | ms/batch 148.90 | loss  3.33 | ppl    27.84
| epoch   5 | 107000/312089 batches | lr 0.10 | ms/batch 148.35 | loss  3.42 | ppl    30.54
| epoch   5 | 108000/312089 batches | lr 0.10 | ms/batch 148.30 | loss  3.35 | ppl    28.60
| epoch   5 | 109000/312089 batches | lr 0.10 | ms/batch 147.72 | loss  3.18 | ppl    23.98
| epoch   5 | 110000/312089 batches | lr 0.10 | ms/batch 148.33 | loss  3.36 | ppl    28.87
| epoch   5 | 111000/312089 batches | lr 0.10 | ms/batch 147.63 | loss  3.40 | ppl    29.96
| epoch   5 | 112000/312089 batches | lr 0.10 | ms/batch 148.88 | loss  3.43 | ppl    30.90
| epoch   5 | 113000/312089 batches | lr 0.10 | ms/batch 147.83 | loss  3.37 | ppl    28.96
| epoch   5 | 114000/312089 batches | lr 0.10 | ms/batch 148.98 | loss  3.37 | ppl    28.96
| epoch   5 | 115000/312089 batches | lr 0.10 | ms/batch 148.53 | loss  3.29 | ppl    26.92
| epoch   5 | 116000/312089 batches | lr 0.10 | ms/batch 149.25 | loss  3.40 | ppl    29.85
| epoch   5 | 117000/312089 batches | lr 0.10 | ms/batch 148.17 | loss  3.36 | ppl    28.91
| epoch   5 | 118000/312089 batches | lr 0.10 | ms/batch 147.51 | loss  3.40 | ppl    29.98
| epoch   5 | 119000/312089 batches | lr 0.10 | ms/batch 148.21 | loss  3.33 | ppl    27.91
| epoch   5 | 120000/312089 batches | lr 0.10 | ms/batch 148.30 | loss  3.52 | ppl    33.69
| epoch   5 | 121000/312089 batches | lr 0.10 | ms/batch 148.14 | loss  3.31 | ppl    27.41
| epoch   5 | 122000/312089 batches | lr 0.10 | ms/batch 148.51 | loss  3.35 | ppl    28.59
| epoch   5 | 123000/312089 batches | lr 0.10 | ms/batch 148.72 | loss  3.37 | ppl    29.22
| epoch   5 | 124000/312089 batches | lr 0.10 | ms/batch 150.10 | loss  3.36 | ppl    28.91
| epoch   5 | 125000/312089 batches | lr 0.10 | ms/batch 147.52 | loss  3.26 | ppl    25.97
| epoch   5 | 126000/312089 batches | lr 0.10 | ms/batch 148.77 | loss  3.38 | ppl    29.25
| epoch   5 | 127000/312089 batches | lr 0.10 | ms/batch 148.99 | loss  3.35 | ppl    28.42
| epoch   5 | 128000/312089 batches | lr 0.10 | ms/batch 148.29 | loss  3.44 | ppl    31.27
| epoch   5 | 129000/312089 batches | lr 0.10 | ms/batch 148.53 | loss  3.32 | ppl    27.75
| epoch   5 | 130000/312089 batches | lr 0.10 | ms/batch 148.69 | loss  3.38 | ppl    29.29
| epoch   5 | 131000/312089 batches | lr 0.10 | ms/batch 149.70 | loss  3.34 | ppl    28.18
| epoch   5 | 132000/312089 batches | lr 0.10 | ms/batch 149.91 | loss  3.30 | ppl    27.09
| epoch   5 | 133000/312089 batches | lr 0.10 | ms/batch 147.57 | loss  3.40 | ppl    29.95
| epoch   5 | 134000/312089 batches | lr 0.10 | ms/batch 147.53 | loss  3.48 | ppl    32.34
| epoch   5 | 135000/312089 batches | lr 0.10 | ms/batch 147.48 | loss  3.36 | ppl    28.69
| epoch   5 | 136000/312089 batches | lr 0.10 | ms/batch 147.64 | loss  3.33 | ppl    27.97
| epoch   5 | 137000/312089 batches | lr 0.10 | ms/batch 147.92 | loss  3.43 | ppl    31.00
| epoch   5 | 138000/312089 batches | lr 0.10 | ms/batch 148.15 | loss  3.36 | ppl    28.83
| epoch   5 | 139000/312089 batches | lr 0.10 | ms/batch 148.42 | loss  3.31 | ppl    27.30
| epoch   5 | 140000/312089 batches | lr 0.10 | ms/batch 148.84 | loss  3.41 | ppl    30.19
| epoch   5 | 141000/312089 batches | lr 0.10 | ms/batch 149.48 | loss  3.38 | ppl    29.35
| epoch   5 | 142000/312089 batches | lr 0.10 | ms/batch 147.53 | loss  3.40 | ppl    29.91
| epoch   5 | 143000/312089 batches | lr 0.10 | ms/batch 147.50 | loss  3.38 | ppl    29.44
| epoch   5 | 144000/312089 batches | lr 0.10 | ms/batch 149.09 | loss  3.45 | ppl    31.48
| epoch   5 | 145000/312089 batches | lr 0.10 | ms/batch 148.23 | loss  3.36 | ppl    28.89
| epoch   5 | 146000/312089 batches | lr 0.10 | ms/batch 149.60 | loss  3.32 | ppl    27.76
| epoch   5 | 147000/312089 batches | lr 0.10 | ms/batch 147.52 | loss  3.49 | ppl    32.83
| epoch   5 | 148000/312089 batches | lr 0.10 | ms/batch 149.32 | loss  3.36 | ppl    28.88
| epoch   5 | 149000/312089 batches | lr 0.10 | ms/batch 148.52 | loss  3.40 | ppl    29.83
| epoch   5 | 150000/312089 batches | lr 0.10 | ms/batch 150.05 | loss  3.45 | ppl    31.35
| epoch   5 | 151000/312089 batches | lr 0.10 | ms/batch 148.75 | loss  3.36 | ppl    28.92
| epoch   5 | 152000/312089 batches | lr 0.10 | ms/batch 147.92 | loss  3.38 | ppl    29.43
| epoch   5 | 153000/312089 batches | lr 0.10 | ms/batch 148.26 | loss  3.30 | ppl    27.07
| epoch   5 | 154000/312089 batches | lr 0.10 | ms/batch 149.46 | loss  3.31 | ppl    27.35
| epoch   5 | 155000/312089 batches | lr 0.10 | ms/batch 149.06 | loss  3.30 | ppl    27.09
| epoch   5 | 156000/312089 batches | lr 0.10 | ms/batch 149.05 | loss  3.48 | ppl    32.45
| epoch   5 | 157000/312089 batches | lr 0.10 | ms/batch 148.54 | loss  3.43 | ppl    30.95
| epoch   5 | 158000/312089 batches | lr 0.10 | ms/batch 149.79 | loss  3.41 | ppl    30.13
| epoch   5 | 159000/312089 batches | lr 0.10 | ms/batch 147.77 | loss  3.42 | ppl    30.58
| epoch   5 | 160000/312089 batches | lr 0.10 | ms/batch 149.71 | loss  3.28 | ppl    26.69
| epoch   5 | 161000/312089 batches | lr 0.10 | ms/batch 147.59 | loss  3.40 | ppl    29.94
| epoch   5 | 162000/312089 batches | lr 0.10 | ms/batch 147.49 | loss  3.33 | ppl    27.99
| epoch   5 | 163000/312089 batches | lr 0.10 | ms/batch 147.61 | loss  3.36 | ppl    28.89
| epoch   5 | 164000/312089 batches | lr 0.10 | ms/batch 148.53 | loss  3.39 | ppl    29.57
| epoch   5 | 165000/312089 batches | lr 0.10 | ms/batch 148.21 | loss  3.35 | ppl    28.44
| epoch   5 | 166000/312089 batches | lr 0.10 | ms/batch 148.56 | loss  3.37 | ppl    29.09
| epoch   5 | 167000/312089 batches | lr 0.10 | ms/batch 148.85 | loss  3.38 | ppl    29.28
| epoch   5 | 168000/312089 batches | lr 0.10 | ms/batch 149.89 | loss  3.32 | ppl    27.57
| epoch   5 | 169000/312089 batches | lr 0.10 | ms/batch 147.49 | loss  3.31 | ppl    27.26
| epoch   5 | 170000/312089 batches | lr 0.10 | ms/batch 148.80 | loss  3.41 | ppl    30.14
| epoch   5 | 171000/312089 batches | lr 0.10 | ms/batch 149.26 | loss  3.30 | ppl    27.08
| epoch   5 | 172000/312089 batches | lr 0.10 | ms/batch 149.55 | loss  3.36 | ppl    28.87
| epoch   5 | 173000/312089 batches | lr 0.10 | ms/batch 149.50 | loss  3.39 | ppl    29.53
| epoch   5 | 174000/312089 batches | lr 0.10 | ms/batch 148.00 | loss  3.42 | ppl    30.47
| epoch   5 | 175000/312089 batches | lr 0.10 | ms/batch 149.93 | loss  3.36 | ppl    28.73
| epoch   5 | 176000/312089 batches | lr 0.10 | ms/batch 149.06 | loss  3.27 | ppl    26.25
| epoch   5 | 177000/312089 batches | lr 0.10 | ms/batch 148.99 | loss  3.38 | ppl    29.37
| epoch   5 | 178000/312089 batches | lr 0.10 | ms/batch 148.34 | loss  3.30 | ppl    27.01
| epoch   5 | 179000/312089 batches | lr 0.10 | ms/batch 149.34 | loss  3.31 | ppl    27.48
| epoch   5 | 180000/312089 batches | lr 0.10 | ms/batch 147.47 | loss  3.31 | ppl    27.46
| epoch   5 | 181000/312089 batches | lr 0.10 | ms/batch 149.70 | loss  3.23 | ppl    25.36
| epoch   5 | 182000/312089 batches | lr 0.10 | ms/batch 148.14 | loss  3.34 | ppl    28.27
| epoch   5 | 183000/312089 batches | lr 0.10 | ms/batch 148.57 | loss  3.34 | ppl    28.20
| epoch   5 | 184000/312089 batches | lr 0.10 | ms/batch 149.71 | loss  3.47 | ppl    32.05
| epoch   5 | 185000/312089 batches | lr 0.10 | ms/batch 149.12 | loss  3.38 | ppl    29.37
| epoch   5 | 186000/312089 batches | lr 0.10 | ms/batch 148.57 | loss  3.40 | ppl    30.04
| epoch   5 | 187000/312089 batches | lr 0.10 | ms/batch 147.67 | loss  3.37 | ppl    29.17
| epoch   5 | 188000/312089 batches | lr 0.10 | ms/batch 147.78 | loss  3.33 | ppl    27.95
| epoch   5 | 189000/312089 batches | lr 0.10 | ms/batch 148.98 | loss  3.23 | ppl    25.33
| epoch   5 | 190000/312089 batches | lr 0.10 | ms/batch 148.28 | loss  3.50 | ppl    33.12
| epoch   5 | 191000/312089 batches | lr 0.10 | ms/batch 147.53 | loss  3.41 | ppl    30.27
| epoch   5 | 192000/312089 batches | lr 0.10 | ms/batch 149.41 | loss  3.35 | ppl    28.54
| epoch   5 | 193000/312089 batches | lr 0.10 | ms/batch 149.13 | loss  3.27 | ppl    26.41
| epoch   5 | 194000/312089 batches | lr 0.10 | ms/batch 150.40 | loss  3.39 | ppl    29.66
| epoch   5 | 195000/312089 batches | lr 0.10 | ms/batch 149.44 | loss  3.31 | ppl    27.32
| epoch   5 | 196000/312089 batches | lr 0.10 | ms/batch 149.06 | loss  3.30 | ppl    27.08
| epoch   5 | 197000/312089 batches | lr 0.10 | ms/batch 148.98 | loss  3.22 | ppl    25.13
| epoch   5 | 198000/312089 batches | lr 0.10 | ms/batch 148.31 | loss  3.37 | ppl    29.01
| epoch   5 | 199000/312089 batches | lr 0.10 | ms/batch 149.90 | loss  3.48 | ppl    32.40
| epoch   5 | 200000/312089 batches | lr 0.10 | ms/batch 148.73 | loss  3.31 | ppl    27.47
| epoch   5 | 201000/312089 batches | lr 0.10 | ms/batch 147.50 | loss  3.43 | ppl    30.96
| epoch   5 | 202000/312089 batches | lr 0.10 | ms/batch 149.65 | loss  3.36 | ppl    28.76
| epoch   5 | 203000/312089 batches | lr 0.10 | ms/batch 148.30 | loss  3.44 | ppl    31.29
| epoch   5 | 204000/312089 batches | lr 0.10 | ms/batch 147.49 | loss  3.27 | ppl    26.37
| epoch   5 | 205000/312089 batches | lr 0.10 | ms/batch 147.50 | loss  3.29 | ppl    26.71
| epoch   5 | 206000/312089 batches | lr 0.10 | ms/batch 147.49 | loss  3.32 | ppl    27.58
| epoch   5 | 207000/312089 batches | lr 0.10 | ms/batch 147.50 | loss  3.41 | ppl    30.39
| epoch   5 | 208000/312089 batches | lr 0.10 | ms/batch 147.52 | loss  3.38 | ppl    29.29
| epoch   5 | 209000/312089 batches | lr 0.10 | ms/batch 149.16 | loss  3.39 | ppl    29.74
| epoch   5 | 210000/312089 batches | lr 0.10 | ms/batch 150.42 | loss  3.49 | ppl    32.64
| epoch   5 | 211000/312089 batches | lr 0.10 | ms/batch 149.04 | loss  3.28 | ppl    26.52
| epoch   5 | 212000/312089 batches | lr 0.10 | ms/batch 147.50 | loss  3.32 | ppl    27.56
| epoch   5 | 213000/312089 batches | lr 0.10 | ms/batch 148.04 | loss  3.20 | ppl    24.58
| epoch   5 | 214000/312089 batches | lr 0.10 | ms/batch 148.18 | loss  3.31 | ppl    27.33
| epoch   5 | 215000/312089 batches | lr 0.10 | ms/batch 148.83 | loss  3.39 | ppl    29.75
| epoch   5 | 216000/312089 batches | lr 0.10 | ms/batch 149.33 | loss  3.30 | ppl    27.24
| epoch   5 | 217000/312089 batches | lr 0.10 | ms/batch 150.20 | loss  3.43 | ppl    30.94
| epoch   5 | 218000/312089 batches | lr 0.10 | ms/batch 148.96 | loss  3.30 | ppl    27.21
| epoch   5 | 219000/312089 batches | lr 0.10 | ms/batch 147.63 | loss  3.39 | ppl    29.66
| epoch   5 | 220000/312089 batches | lr 0.10 | ms/batch 147.61 | loss  3.45 | ppl    31.43
| epoch   5 | 221000/312089 batches | lr 0.10 | ms/batch 148.08 | loss  3.53 | ppl    34.13
| epoch   5 | 222000/312089 batches | lr 0.10 | ms/batch 148.35 | loss  3.33 | ppl    28.07
| epoch   5 | 223000/312089 batches | lr 0.10 | ms/batch 148.69 | loss  3.27 | ppl    26.21
| epoch   5 | 224000/312089 batches | lr 0.10 | ms/batch 148.60 | loss  3.35 | ppl    28.49
| epoch   5 | 225000/312089 batches | lr 0.10 | ms/batch 148.16 | loss  3.37 | ppl    28.95
| epoch   5 | 226000/312089 batches | lr 0.10 | ms/batch 147.53 | loss  3.35 | ppl    28.41
| epoch   5 | 227000/312089 batches | lr 0.10 | ms/batch 148.09 | loss  3.37 | ppl    28.99
| epoch   5 | 228000/312089 batches | lr 0.10 | ms/batch 148.40 | loss  3.33 | ppl    27.84
| epoch   5 | 229000/312089 batches | lr 0.10 | ms/batch 149.29 | loss  3.31 | ppl    27.34
| epoch   5 | 230000/312089 batches | lr 0.10 | ms/batch 147.89 | loss  3.34 | ppl    28.14
| epoch   5 | 231000/312089 batches | lr 0.10 | ms/batch 149.06 | loss  3.40 | ppl    29.84
| epoch   5 | 232000/312089 batches | lr 0.10 | ms/batch 148.62 | loss  3.36 | ppl    28.75
| epoch   5 | 233000/312089 batches | lr 0.10 | ms/batch 149.09 | loss  3.30 | ppl    27.23
| epoch   5 | 234000/312089 batches | lr 0.10 | ms/batch 149.15 | loss  3.33 | ppl    27.90
| epoch   5 | 235000/312089 batches | lr 0.10 | ms/batch 149.02 | loss  3.35 | ppl    28.45
| epoch   5 | 236000/312089 batches | lr 0.10 | ms/batch 148.78 | loss  3.34 | ppl    28.25
| epoch   5 | 237000/312089 batches | lr 0.10 | ms/batch 147.74 | loss  3.45 | ppl    31.63
| epoch   5 | 238000/312089 batches | lr 0.10 | ms/batch 148.78 | loss  3.34 | ppl    28.29
| epoch   5 | 239000/312089 batches | lr 0.10 | ms/batch 147.89 | loss  3.31 | ppl    27.49
| epoch   5 | 240000/312089 batches | lr 0.10 | ms/batch 148.46 | loss  3.37 | ppl    29.22
| epoch   5 | 241000/312089 batches | lr 0.10 | ms/batch 147.55 | loss  3.31 | ppl    27.39
| epoch   5 | 242000/312089 batches | lr 0.10 | ms/batch 148.07 | loss  3.36 | ppl    28.86
| epoch   5 | 243000/312089 batches | lr 0.10 | ms/batch 148.91 | loss  3.39 | ppl    29.64
| epoch   5 | 244000/312089 batches | lr 0.10 | ms/batch 147.68 | loss  3.47 | ppl    32.12
| epoch   5 | 245000/312089 batches | lr 0.10 | ms/batch 148.15 | loss  3.33 | ppl    27.94
| epoch   5 | 246000/312089 batches | lr 0.10 | ms/batch 149.19 | loss  3.37 | ppl    29.09
| epoch   5 | 247000/312089 batches | lr 0.10 | ms/batch 149.73 | loss  3.35 | ppl    28.51
| epoch   5 | 248000/312089 batches | lr 0.10 | ms/batch 148.49 | loss  3.40 | ppl    30.05
| epoch   5 | 249000/312089 batches | lr 0.10 | ms/batch 147.85 | loss  3.38 | ppl    29.47
| epoch   5 | 250000/312089 batches | lr 0.10 | ms/batch 147.58 | loss  3.29 | ppl    26.88
| epoch   5 | 251000/312089 batches | lr 0.10 | ms/batch 148.25 | loss  3.35 | ppl    28.62
| epoch   5 | 252000/312089 batches | lr 0.10 | ms/batch 147.51 | loss  3.27 | ppl    26.27
| epoch   5 | 253000/312089 batches | lr 0.10 | ms/batch 148.40 | loss  3.57 | ppl    35.47
| epoch   5 | 254000/312089 batches | lr 0.10 | ms/batch 147.59 | loss  3.40 | ppl    30.09
| epoch   5 | 255000/312089 batches | lr 0.10 | ms/batch 149.04 | loss  3.32 | ppl    27.64
| epoch   5 | 256000/312089 batches | lr 0.10 | ms/batch 147.96 | loss  3.31 | ppl    27.52
| epoch   5 | 257000/312089 batches | lr 0.10 | ms/batch 148.57 | loss  3.38 | ppl    29.41
| epoch   5 | 258000/312089 batches | lr 0.10 | ms/batch 148.07 | loss  3.32 | ppl    27.77
| epoch   5 | 259000/312089 batches | lr 0.10 | ms/batch 147.82 | loss  3.30 | ppl    27.07
| epoch   5 | 260000/312089 batches | lr 0.10 | ms/batch 148.03 | loss  3.34 | ppl    28.28
| epoch   5 | 261000/312089 batches | lr 0.10 | ms/batch 148.71 | loss  3.35 | ppl    28.40
| epoch   5 | 262000/312089 batches | lr 0.10 | ms/batch 149.33 | loss  3.35 | ppl    28.40
| epoch   5 | 263000/312089 batches | lr 0.10 | ms/batch 148.65 | loss  3.29 | ppl    26.95
| epoch   5 | 264000/312089 batches | lr 0.10 | ms/batch 148.10 | loss  3.19 | ppl    24.32
| epoch   5 | 265000/312089 batches | lr 0.10 | ms/batch 148.45 | loss  3.33 | ppl    27.95
| epoch   5 | 266000/312089 batches | lr 0.10 | ms/batch 147.90 | loss  3.35 | ppl    28.55
| epoch   5 | 267000/312089 batches | lr 0.10 | ms/batch 149.04 | loss  3.44 | ppl    31.17
| epoch   5 | 268000/312089 batches | lr 0.10 | ms/batch 147.55 | loss  3.37 | ppl    29.02
| epoch   5 | 269000/312089 batches | lr 0.10 | ms/batch 148.33 | loss  3.29 | ppl    26.87
| epoch   5 | 270000/312089 batches | lr 0.10 | ms/batch 150.09 | loss  3.29 | ppl    26.95
| epoch   5 | 271000/312089 batches | lr 0.10 | ms/batch 149.25 | loss  3.40 | ppl    30.07
| epoch   5 | 272000/312089 batches | lr 0.10 | ms/batch 149.76 | loss  3.34 | ppl    28.18
| epoch   5 | 273000/312089 batches | lr 0.10 | ms/batch 148.03 | loss  3.51 | ppl    33.48
| epoch   5 | 274000/312089 batches | lr 0.10 | ms/batch 147.90 | loss  3.34 | ppl    28.29
| epoch   5 | 275000/312089 batches | lr 0.10 | ms/batch 148.07 | loss  3.29 | ppl    26.91
| epoch   5 | 276000/312089 batches | lr 0.10 | ms/batch 148.70 | loss  3.39 | ppl    29.59
| epoch   5 | 277000/312089 batches | lr 0.10 | ms/batch 148.58 | loss  3.33 | ppl    27.87
| epoch   5 | 278000/312089 batches | lr 0.10 | ms/batch 149.02 | loss  3.40 | ppl    30.00
| epoch   5 | 279000/312089 batches | lr 0.10 | ms/batch 150.20 | loss  3.22 | ppl    25.11
| epoch   5 | 280000/312089 batches | lr 0.10 | ms/batch 150.10 | loss  3.41 | ppl    30.27
| epoch   5 | 281000/312089 batches | lr 0.10 | ms/batch 148.23 | loss  3.32 | ppl    27.61
| epoch   5 | 282000/312089 batches | lr 0.10 | ms/batch 148.13 | loss  3.29 | ppl    26.72
| epoch   5 | 283000/312089 batches | lr 0.10 | ms/batch 148.70 | loss  3.39 | ppl    29.56
| epoch   5 | 284000/312089 batches | lr 0.10 | ms/batch 148.10 | loss  3.39 | ppl    29.52
| epoch   5 | 285000/312089 batches | lr 0.10 | ms/batch 148.21 | loss  3.29 | ppl    26.96
| epoch   5 | 286000/312089 batches | lr 0.10 | ms/batch 148.32 | loss  3.39 | ppl    29.70
| epoch   5 | 287000/312089 batches | lr 0.10 | ms/batch 149.73 | loss  3.33 | ppl    27.81
| epoch   5 | 288000/312089 batches | lr 0.10 | ms/batch 147.96 | loss  3.27 | ppl    26.20
| epoch   5 | 289000/312089 batches | lr 0.10 | ms/batch 148.45 | loss  3.28 | ppl    26.48
| epoch   5 | 290000/312089 batches | lr 0.10 | ms/batch 149.14 | loss  3.52 | ppl    33.88
| epoch   5 | 291000/312089 batches | lr 0.10 | ms/batch 147.83 | loss  3.38 | ppl    29.29
| epoch   5 | 292000/312089 batches | lr 0.10 | ms/batch 149.34 | loss  3.34 | ppl    28.17
| epoch   5 | 293000/312089 batches | lr 0.10 | ms/batch 148.64 | loss  3.41 | ppl    30.31
| epoch   5 | 294000/312089 batches | lr 0.10 | ms/batch 148.25 | loss  3.43 | ppl    31.01
| epoch   5 | 295000/312089 batches | lr 0.10 | ms/batch 149.13 | loss  3.34 | ppl    28.23
| epoch   5 | 296000/312089 batches | lr 0.10 | ms/batch 150.50 | loss  3.37 | ppl    29.20
| epoch   5 | 297000/312089 batches | lr 0.10 | ms/batch 149.10 | loss  3.29 | ppl    26.93
| epoch   5 | 298000/312089 batches | lr 0.10 | ms/batch 148.18 | loss  3.40 | ppl    29.97
| epoch   5 | 299000/312089 batches | lr 0.10 | ms/batch 148.46 | loss  3.39 | ppl    29.56
| epoch   5 | 300000/312089 batches | lr 0.10 | ms/batch 148.68 | loss  3.35 | ppl    28.43
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 45009.55s | valid loss  3.84 | valid ppl    46.47
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  3.84 | test ppl    46.47
=========================================================================================
